,start_time,end_time,sid
7213,3738.763113,3738.931506,0
7214,3738.931506,3739.133093,0
7215,3739.133093,3739.527866,0
7216,3739.857124,3740.275415,0
7217,3740.608113,3740.831458,0
7218,3740.831458,3741.109113,0
7219,3741.108639,3741.369021,0
7220,3741.369021,3741.777113,0
7221,3742.407191,3742.489505,0
7222,3742.489505,3742.659174,0
7223,3742.85404,3743.223615,0
7224,3743.310969,3743.472239,0
7225,3743.472239,3743.628468,0
7226,3743.628468,3743.818295,0
7227,3743.830054,3744.082037,0
7228,3744.097156,3744.276113,0
7229,3744.276113,3744.438173,0
7230,3744.438173,3744.540646,0
7231,3744.540646,3744.612881,0
7232,3744.612881,3744.698555,0
7233,3744.698113,3744.878113,0
7234,3744.878303,3745.011014,0
7235,3745.011014,3745.07989,0
7236,3745.079113,3745.199162,0
7237,3745.199162,3745.284836,0
7238,3745.284836,3745.420906,0
7239,3745.421113,3746.195334,0
7240,3746.477555,3746.665113,0
7241,3746.665702,3746.806813,0
7242,3746.806113,3747.556042,0
7243,3747.574521,3747.806345,0
7244,3747.806345,3748.016331,0
7245,3748.016331,3748.120484,0
7246,3748.120484,3748.291832,0
7247,3748.432942,3748.535415,0
7248,3748.535415,3748.701724,0
7249,3748.701724,3749.096497,0
7250,3749.096497,3749.19897,0
7251,3749.19897,3749.410636,0
7252,3749.410636,3749.79533,0
7253,3749.79533,3749.9482,0
7254,3749.9482,3750.033874,0
7255,3750.033874,3750.467284,0
7256,3750.98133,3751.20133,0
7257,3751.20133,3751.517213,0
7258,3752.090055,3752.276522,0
7259,3752.276522,3752.439471,0
7260,3752.439471,3752.770408,0
7261,3752.770408,3752.961113,0
7262,3753.709054,3753.862334,0
7263,3753.862334,3754.015204,0
7264,3754.015204,3754.119357,0
7265,3754.119357,3754.299105,0
7266,3754.299105,3754.391499,0
7267,3754.404527,3754.599804,0
7268,3754.599804,3754.685479,0
7269,3754.685479,3754.781232,0
7270,3754.781232,3755.165113,0
7271,3755.185113,3755.370872,0
7272,3755.370872,3755.585898,0
7273,3755.621175,3755.769005,0
7274,3756.101623,3756.850852,0
7275,3757.428005,3757.548005,0
7276,3757.550113,3757.670113,0
7277,3757.685755,3757.873903,0
7278,3757.873903,3758.048611,0
7279,3758.048611,3758.238438,0
7280,3758.238438,3758.392987,0
7281,3758.392987,3758.597113,0
7282,3758.597933,3758.79112,0
7283,3758.807919,3759.501712,0
7284,3760.034236,3760.166947,0
7285,3760.166947,3760.331576,0
7286,3760.331576,3760.591958,0
7287,3760.591958,3760.744828,0
7288,3760.744113,3760.827142,0
7289,3760.827142,3760.944734,0
7290,3760.944113,3761.045528,0
7291,3761.045528,3761.238715,0
7292,3761.238715,3761.386113,0
7293,3761.386544,3761.870352,0
7294,3761.870352,3761.989624,0
7295,3761.989624,3762.130734,0
7296,3762.130734,3762.283604,0
7297,3762.283604,3762.377677,0
7298,3762.377677,3762.598677,0
7299,3762.653179,3763.113467,0
7300,3763.328493,3763.565357,0
7301,3763.565357,3763.711507,0
7302,3763.711507,3763.844218,0
7303,3763.844218,3763.953411,0
7304,3763.96517,3764.215473,0
7305,3764.215473,3764.514493,0
7306,3764.84207,3765.089014,1
7307,3765.110852,3765.300679,0
7308,3765.301113,3765.764328,0
7309,3765.834883,3766.348928,0
7310,3766.782339,3766.988965,0
7311,3766.988965,3767.096478,0
7312,3767.096478,3767.412296,0
7313,3767.412296,3767.642441,0
7314,3767.721395,3767.874265,0
7315,3767.874265,3768.129608,0
7316,3768.497503,3768.673891,0
7317,3768.673891,3768.8234,0
7318,3768.8234,3768.917474,0
7319,3768.917474,3769.742298,0
7320,3770.196113,3770.726712,0
7321,3771.139113,3771.254196,0
7322,3771.254196,3771.48266,0
7323,3771.48266,3771.620113,0
7324,3771.692646,3772.0807,0
7325,3772.0807,3772.235249,0
7326,3772.258768,3772.705617,0
7327,3772.929042,3773.085272,0
7328,3773.085272,3773.224702,0
7329,3773.224702,3773.364133,0
7330,3773.364113,3773.569079,0
7331,3773.569079,3773.69339,0
7332,3773.69339,3773.795864,0
7333,3773.795864,3773.908416,0
7334,3773.908416,3774.330067,0
7335,3774.487113,3774.667113,0
7336,3774.667724,3774.998662,0
7337,3775.386716,3775.714294,0
7338,3776.026752,3776.137625,0
7339,3776.137625,3776.34929,0
7340,3776.34929,3776.614712,0
7341,3776.833098,3777.076681,0
7342,3777.083401,3777.515131,0
7343,3777.525211,3777.709998,0
7344,3777.709998,3777.876307,0
7345,3777.876307,3778.017417,0
7346,3778.041113,3778.27108,0
7347,3778.27108,3778.444109,0
7348,3778.444109,3778.672573,0
7349,3778.672573,3778.850641,0
7350,3778.850641,3778.983352,0
7351,3778.983352,3779.126142,0
7352,3779.126142,3779.522595,0
7353,3779.927113,3780.137434,0
7354,3780.137434,3780.552366,0
7355,3780.559085,3780.859785,0
7356,3780.859785,3781.150405,0
7357,3781.150405,3781.281436,0
7358,3781.281436,3781.67453,0
7359,3782.312886,3782.571589,1
7360,3782.915965,3783.120912,1
7361,3783.120912,3783.401453,1
7362,3783.401453,3783.634957,1
7363,3783.860061,3784.065008,1
7364,3784.47154,3784.62441,1
7365,3784.62441,3784.7672,1
7366,3784.7672,3785.022543,1
7367,3785.022543,3785.477792,1
7368,3785.502113,3785.832248,1
7369,3785.832573,3786.030474,1
7370,3786.030474,3786.327814,1
7371,3786.327814,3786.552919,1
7372,3786.552919,3786.710828,1
7373,3786.710828,3786.935933,1
7374,3786.935933,3787.187113,1
7375,3787.707001,3787.775876,1
7376,3787.775876,3787.911947,1
7377,3787.911947,3788.095054,1
7378,3788.095113,3788.276113,1
7379,3788.291601,3788.652777,1
7380,3788.74517,3789.124825,1
7381,3790.613204,3790.963113,1
7382,3790.986139,3791.120529,1
7383,3791.120529,3791.248201,1
7384,3791.248201,3791.429628,1
7385,3791.458187,3791.585858,1
7386,3791.585858,3791.85296,1
7387,3791.85296,3792.00415,1
7388,3792.00415,3792.341807,1
7389,3792.73994,3793.149113,1
7390,3793.206948,3793.942738,1
7391,3793.685716,3793.895701,0
7392,3794.076113,3794.217113,1
7393,3794.237113,3794.397113,1
7394,3794.458113,3794.678113,1
7395,3794.738113,3795.079113,1
7396,3795.140113,3795.220113,1
7397,3795.260113,3795.481113,1
7398,3795.501113,3795.601113,1
7399,3795.621113,3795.802113,1
7400,3795.822113,3795.962113,1
7401,3796.022113,3796.103113,1
7402,3796.123113,3796.624113,1
7403,3796.664113,3796.905113,1
7404,3796.965113,3797.286113,1
7405,3797.346113,3797.467113,1
7406,3797.487113,3797.788113,1
7407,3797.848113,3797.908113,1
7408,3797.928113,3798.189113,1
7409,3798.258366,3798.422995,1
7410,3798.422995,3798.720334,1
7411,3798.848006,3799.133586,1
7412,3799.133586,3799.466204,0
7413,3799.466204,3799.95841,0
7414,3799.988648,3800.195274,1
7415,3800.195274,3800.390141,1
7416,3800.390141,3800.504373,1
7417,3800.504373,3800.766436,1
7418,3801.443113,3801.562702,0
7419,3801.562702,3801.755889,0
7420,3801.73573,3802.309113,0
7421,3801.913798,3802.246415,0
7422,3802.246415,3802.552155,0
7423,3802.309113,3802.454721,0
7424,3802.454721,3802.657988,0
7425,3802.693265,3803.140113,0
7426,3803.140113,3803.250987,0
7427,3803.250987,3803.346741,0
7428,3803.346741,3803.442494,0
7429,3803.442494,3804.122113,0
7430,3804.169885,3804.356352,0
7431,3804.356352,3804.443707,0
7432,3804.443707,3804.663113,0
7433,3804.705769,3804.826769,0
7434,3804.826721,3805.179497,0
7435,3805.179497,3805.396202,0
7436,3805.425113,3805.784256,0
7437,3806.247113,3806.449491,0
7438,3806.449491,3806.89802,0
7439,3806.89802,3807.012252,0
7440,3807.012252,3807.262555,0
7441,3807.262555,3807.430113,0
7442,3807.739643,3807.916113,0
7443,3807.916031,3808.23185,0
7444,3808.262088,3808.759113,0
7445,3808.944122,3809.226342,0
7446,3809.226342,3809.56232,0
7447,3810.540013,3810.968384,0
7448,3810.968384,3811.129653,0
7449,3811.129653,3811.210288,0
7450,3811.210288,3811.438752,0
7451,3811.438752,3811.648113,0
7452,3811.816727,3812.013274,0
7453,3812.076113,3812.21486,0
7454,3812.21486,3812.36773,0
7455,3812.36773,3812.470203,0
7456,3812.470203,3812.700347,0
7457,3812.713786,3812.821299,0
7458,3812.821299,3812.927132,0
7459,3812.927132,3813.046404,0
7460,3813.046404,3813.229511,0
7461,3813.229511,3813.305106,0
7462,3813.305106,3813.637723,0
7463,3813.84099,3813.94099,0
7464,3813.944113,3814.141689,0
7465,3814.141689,3814.415511,0
7466,3814.415511,3814.672533,0
7467,3814.753168,3815.038113,0
7468,3815.038113,3815.154661,0
7469,3815.154661,3815.302491,0
7470,3815.302491,3815.452,0
7471,3815.452,3815.803097,0
7472,3816.130675,3816.476731,0
7473,3816.520408,3816.631281,0
7474,3816.631281,3816.812708,0
7475,3816.812708,3816.93702,0
7476,3816.93702,3817.056292,0
7477,3817.056292,3817.214201,0
7478,3817.214201,3817.318354,0
7479,3817.318354,3817.540099,0
7480,3817.918073,3818.040705,0
7481,3818.041113,3818.173416,0
7482,3818.173416,3818.306127,0
7483,3818.306127,3818.462356,0
7484,3818.462356,3818.70594,0
7485,3818.808413,3819.077195,0
7486,3819.077195,3819.161189,0
7487,3819.161189,3819.381254,0
7488,3819.393013,3819.74075,0
7489,3819.74075,3820.071687,0
7490,3820.343829,3820.503418,0
7491,3820.503418,3820.577333,0
7492,3820.578113,3820.837716,0
7493,3820.837716,3821.052741,0
7494,3821.052741,3821.247608,0
7495,3821.247608,3821.875885,0
7496,3821.875885,3822.369772,0
7497,3822.183304,3822.352973,1
7498,3822.628474,3822.962771,0
7499,3822.962771,3823.040046,0
7500,3823.040046,3823.167718,0
7501,3823.167718,3823.392822,0
7502,3823.392822,3823.512094,0
7503,3823.512094,3823.824553,0
7504,3824.039579,3824.478029,0
7505,3824.478029,3824.790488,0
7506,3824.790488,3824.984113,0
7507,3825.004113,3825.124113,0
7508,3825.144113,3825.425113,0
7509,3825.428844,3825.63379,0
7510,3825.63379,3825.748023,0
7511,3825.748023,3825.989926,0
7512,3826.567807,3826.801311,0
7513,3826.801311,3827.254881,0
7514,3827.800844,3827.990671,0
7515,3827.990671,3828.319928,0
7516,3828.319928,3828.571911,0
7517,3828.615588,3828.963325,0
7518,3828.963325,3829.154832,0
7519,3829.154832,3829.319461,0
7520,3829.319461,3829.416894,0
7521,3829.416894,3829.519367,0
7522,3829.519367,3829.672237,0
7523,3829.672237,3829.746152,0
7524,3829.746113,3829.927579,0
7525,3829.927579,3830.260197,0
7526,3831.029585,3831.143817,0
7527,3831.143817,3831.268129,0
7528,3831.268129,3831.479794,0
7529,3831.479794,3831.618113,0
7530,3831.629304,3831.918245,0
7531,3831.918245,3832.202145,0
7532,3832.202145,3832.341576,0
7533,3832.341576,3832.42221,0
7534,3832.42221,3832.553242,0
7535,3832.553242,3832.741389,0
7536,3832.741389,3832.796825,0
7537,3832.796825,3832.954734,0
7538,3832.954734,3833.103113,0
7539,3833.183113,3833.464113,0
7540,3833.46374,3833.717403,0
7541,3834.266113,3834.463272,0
7542,3834.463272,3834.757252,0
7543,3834.921263,3835.160425,0
7544,3835.160425,3835.341853,0
7545,3835.341853,3835.694629,0
7546,3835.694629,3835.844139,0
7547,3835.948291,3836.4069,0
7548,3836.887348,3837.308999,0
7549,3837.618098,3838.226217,0
7550,3838.226217,3838.762101,0
7551,3838.762101,3838.909931,0
7552,3838.909931,3839.056081,0
7553,3839.056081,3839.339982,0
7554,3839.339982,3839.548288,0
7555,3839.548288,3839.679319,0
7556,3839.679319,3840.053933,0
7557,3840.079132,3840.361352,0
7558,3840.361352,3840.421828,0
7559,3840.4211,3840.54278,0
7560,3840.543113,3840.724113,0
7561,3840.749406,3840.873718,0
7562,3840.873718,3841.13578,0
7563,3841.13578,3841.364244,0
7564,3841.364244,3841.617907,0
7565,3841.826213,3842.212587,0
7566,3842.657757,3842.956777,0
7567,3842.956777,3843.144924,0
7568,3843.144924,3843.380108,0
7569,3843.380108,3843.578334,0
7570,3844.396708,3844.557708,0
7571,3844.558113,3844.734096,0
7572,3844.734096,3844.950801,0
7573,3844.950801,3845.234702,0
7574,3845.234702,3845.55892,0
7575,3845.55892,3845.8529,0
7576,3845.8529,3846.002113,0
7577,3846.00241,3846.160319,0
7578,3846.160319,3846.380384,0
7579,3846.403113,3846.763399,0
7580,3846.765078,3847.213608,0
7581,3847.213608,3847.346319,0
7582,3847.346319,3847.554625,0
7583,3847.554625,3847.737733,0
7584,3847.737733,3847.902361,0
7585,3847.902361,3848.061951,0
7586,3848.061951,3848.289113,0
7587,3848.288735,3848.540718,0
7588,3848.36601,3848.525599,1
7589,3848.525599,3848.65831,1
7590,3848.540718,3848.932132,0
7591,3848.65831,3848.827979,1
7592,3848.995967,3849.090041,1
7593,3849.090041,3849.298347,1
7594,3849.09676,3849.330265,0
7595,3849.298347,3849.530171,1
7596,3849.530171,3849.775434,1
7597,3849.775434,3849.896386,1
7598,3849.896386,3850.087893,1
7599,3850.087893,3850.361113,1
7600,3850.951355,3851.050468,1
7601,3851.050468,3851.196618,1
7602,3851.196618,3851.673706,1
7603,3851.673706,3851.858493,1
7604,3851.858493,3852.024802,1
7605,3852.024802,3852.189431,1
7606,3852.189431,3852.307023,1
7607,3852.307023,3852.50021,1
7608,3852.780751,3853.172164,1
7609,3854.302728,3854.70422,1
7610,3854.756297,3855.250183,1
7611,3855.250183,3855.408093,1
7612,3855.59288,3855.707112,0
7613,3855.707112,3855.846543,0
7614,3855.846543,3855.980934,0
7615,3855.980934,3856.069968,0
7616,3856.069968,3856.229557,0
7617,3856.229557,3856.424424,0
7618,3856.424424,3857.024143,0
7619,3857.024143,3857.197171,1
7620,3857.197171,3857.547113,1
7621,3857.547113,3857.66754,1
7622,3857.66754,3857.845607,1
7623,3857.926242,3858.085831,0
7624,3858.085831,3858.268939,0
7625,3858.268939,3858.450367,0
7626,3858.450367,3858.905616,0
7627,3859.113922,3859.261752,1
7628,3859.261752,3859.365904,1
7629,3859.365904,3859.480137,1
7630,3859.480137,3859.57421,1
7631,3859.57421,3859.992502,1
7632,3859.992502,3860.161113,1
7633,3860.160491,3860.281491,1
7634,3860.565343,3860.704774,1
7635,3860.704774,3860.876122,1
7636,3860.876122,3861.004113,1
7637,3861.08538,3861.20538,1
7638,3861.205113,3861.297774,1
7639,3861.297774,3861.466113,1
7640,3861.486113,3861.759742,1
7641,3861.873974,3862.285547,0
7642,3862.285547,3862.638113,0
7643,3862.638113,3862.920544,0
7644,3862.920544,3863.311957,0
7645,3863.312433,3863.449708,1
7646,3863.432909,3863.542101,1
7647,3863.542101,3863.700011,1
7648,3863.700011,3864.102113,1
7649,3864.102113,3864.264452,1
7650,3864.264452,3864.415642,1
7651,3864.415642,3864.604113,1
7652,3864.603789,3864.702903,1
7653,3864.702903,3865.03095,1
7654,3865.03216,3865.226113,1
7655,3865.672197,3865.756191,1
7656,3865.756191,3865.888113,1
7657,3865.948113,3866.289113,1
7658,3866.288715,3866.710367,1
7659,3867.241211,3867.452876,1
7660,3867.452876,3867.68974,1
7661,3867.904766,3868.044196,3
7662,3868.044196,3868.300113,3
7663,3868.301219,3868.855581,3
7664,3869.17308,3869.488898,3
7665,3869.488898,3869.730802,3
7666,3869.730802,3870.091978,3
7667,3870.091978,3870.34732,3
7668,3870.34732,3870.506909,3
7669,3870.506909,3870.874805,3
7670,3870.874805,3871.079751,3
7671,3871.079751,3871.410688,3
7672,3871.410688,3871.649232,3
7673,3871.649113,3872.331266,3
7674,3872.922586,3873.624778,3
7675,3874.718384,3875.103078,3
7676,3875.103078,3875.650721,3
7677,3875.719596,3876.220202,3
7678,3876.220202,3876.927434,3
7679,3878.454451,3878.674516,3
7680,3878.674516,3878.867703,3
7681,3879.401907,3879.606853,3
7682,3879.606853,3879.852116,3
7683,3879.852116,3880.020105,3
7684,3880.020105,3880.255289,3
7685,3880.255289,3880.414878,3
7686,3880.414878,3880.561028,3
7687,3880.561614,3880.697099,3
7688,3880.697099,3881.068354,3
7689,3881.068354,3881.26322,3
7690,3881.26322,3881.656314,3
7691,3881.656314,3882.214036,3
7692,3882.864152,3883.087577,3
7693,3883.087577,3883.408435,3
7694,3883.408435,3883.707455,3
7695,3883.863684,3883.972877,3
7696,3883.972877,3884.087109,3
7697,3884.087109,3884.236619,3
7698,3884.236619,3884.389489,3
7699,3884.389489,3884.545718,3
7700,3884.545718,3884.685149,3
7701,3884.726797,3884.979129,3
7702,3884.979129,3885.464616,3
7703,3885.940024,3886.062655,3
7704,3886.062655,3886.163448,3
7705,3886.163448,3886.272641,3
7706,3886.272641,3886.356635,3
7707,3886.356635,3886.519584,3
7708,3886.531343,3886.682533,3
7709,3886.682113,3887.053788,3
7710,3887.971006,3888.285145,3
7711,3888.422895,3888.602643,3
7712,3888.602643,3888.715195,3
7713,3888.715195,3888.837827,3
7714,3888.837827,3889.010855,3
7715,3889.010855,3889.324994,3
7716,3889.420748,3889.520748,3
7717,3889.521541,3889.672731,3
7718,3889.672731,3889.781923,3
7719,3889.781923,3889.924714,3
7720,3889.956631,3890.215334,3
7721,3890.215334,3890.400121,3
7722,3890.400121,3890.678982,3
7723,3890.7109,3890.976322,3
7724,3891.15271,3891.426532,0
7725,3891.503806,3891.725551,3
7726,3891.725551,3892.135444,3
7727,3892.150563,3892.363908,3
7728,3892.375667,3892.807398,3
7729,3892.807398,3893.039222,3
7730,3893.062741,3893.343282,3
7731,3893.343282,3893.607024,3
7732,3893.607024,3893.719576,3
7733,3893.719576,3893.917803,3
7734,3893.917803,3894.047154,3
7735,3894.047154,3894.267219,3
7736,3894.267219,3894.527602,3
7737,3894.527602,3894.882058,3
7738,3894.882058,3894.98621,3
7739,3894.98621,3895.080284,3
7740,3895.080284,3895.176038,3
7741,3895.176038,3895.249953,3
7742,3895.249953,3895.4297,3
7743,3895.4297,3895.5307,3
7744,3895.530494,3895.691494,3
7745,3895.691763,3895.901748,3
7746,3895.901748,3896.231006,3
7747,3896.897921,3897.047431,3
7748,3897.047431,3897.141504,3
7749,3897.141504,3897.538113,3
7750,3897.537958,3897.724425,3
7751,3897.724425,3897.979768,3
7752,3897.979768,3898.268708,3
7753,3898.410563,3898.650042,0
7754,3898.885226,3899.170807,0
7755,3899.170807,3899.607577,0
7756,3899.607577,3899.767166,0
7757,3899.767166,3900.00571,0
7758,3900.00403,3900.358486,0
7759,3900.387044,3900.556713,0
7760,3900.556713,3900.825495,0
7761,3901.368098,3901.574724,0
7762,3901.574724,3901.910701,0
7763,3903.920956,3904.064315,0
7764,3904.064315,3904.14327,0
7765,3904.143113,3904.255822,0
7766,3904.255822,3904.517885,0
7767,3904.517885,3904.73123,0
7768,3904.756428,3905.062168,0
7769,3905.062168,3905.157921,0
7770,3905.157921,3905.267113,0
7771,3905.267114,3905.547655,0
7772,3905.547655,3905.688765,0
7773,3905.688765,3905.834915,0
7774,3905.834915,3905.955867,0
7775,3905.955867,3906.254887,0
7776,3906.592544,3907.071311,0
7777,3907.071311,3907.697909,0
7778,3908.354745,3908.474016,0
7779,3908.474016,3908.593288,0
7780,3908.593288,3909.075416,0
7781,3909.16613,3909.376113,0
7782,3909.376113,3909.550823,0
7783,3909.617113,3909.819113,0
7784,3909.879113,3910.296693,0
7785,3910.34037,3911.904344,3
7786,3910.457962,3910.728424,3
7787,3912.981151,3913.055066,3
7788,3913.055066,3913.177698,3
7789,3913.177698,3913.382644,3
7790,3913.383113,3913.501916,3
7791,3913.501916,3913.772377,3
7792,3913.772377,3913.985723,3
7793,3913.985723,3914.239386,0
7794,3914.3217,3914.662717,1
7795,3914.461131,3914.652638,1
7796,3914.76183,3915.219113,1
7797,3915.379728,3915.559776,0
7798,3915.559776,3915.877275,1
7799,3916.621464,3916.782733,1
7800,3916.782733,3916.895286,1
7801,3916.896113,3917.587399,1
7802,3917.985532,3918.15688,3
7803,3918.195518,3918.60037,1
7804,3918.721322,3918.810356,1
7805,3918.810356,3918.956506,1
7806,3918.956506,3919.087537,1
7807,3919.087537,3919.322721,1
7808,3919.322721,3919.497113,1
7809,3921.239471,3921.394021,1
7810,3921.394021,3921.538491,1
7811,3921.538491,3921.857669,1
7812,3922.29108,3922.63208,0
7813,3922.539703,3922.832003,1
7814,3922.632097,3922.866113,0
7815,3922.902559,3923.047113,1
7816,3923.047113,3923.31917,1
7817,3923.31917,3923.789113,1
7818,3924.514045,3924.597564,1
7819,3924.597113,3924.80251,1
7820,3924.801723,3924.933541,1
7821,3924.933541,3925.030974,1
7822,3925.030974,3925.156966,1
7823,3925.156966,3925.24096,1
7824,3925.24096,3925.568538,1
7825,3925.645813,3925.766813,1
7826,3925.766765,3925.929713,1
7827,3925.929713,3926.111141,1
7828,3926.111141,3926.176657,1
7829,3926.473997,3926.57143,1
7830,3926.57143,3926.7159,1
7831,3926.7159,3926.934285,1
7832,3926.934285,3927.271943,0
7833,3927.31058,3927.789347,0
7834,3928.038191,3928.320191,0
7835,3928.320113,3928.479781,0
7836,3928.479781,3928.600732,0
7837,3928.600732,3928.743523,0
7838,3928.762113,3928.975347,0
7839,3928.975347,3929.482673,3
7840,3929.181973,3929.267647,3
7841,3929.267647,3929.418837,3
7842,3929.418837,3929.499837,3
7843,3929.482673,3929.917763,3
7844,3929.917763,3930.052154,3
7845,3930.052154,3930.132789,3
7846,3930.132789,3930.294058,3
7847,3930.398211,3930.579211,1
7848,3930.41165,3930.5578,1
7849,3930.5578,3930.70731,3
7850,3930.579638,3930.780638,1
