,start_time,end_time,sid
8979,3806.709961,3806.939941,0
8980,3806.939941,3807.110107,0
8981,3807.129883,3807.449951,0
8982,3807.449951,3807.639893,0
8983,3807.639893,3808.02002,0
8984,3808.290039,3808.790039,0
8985,3808.830078,3809.129883,0
8986,3809.179932,3809.399902,0
8987,3809.399902,3809.560059,0
8988,3809.560059,3810.080078,0
8989,3810.080078,3810.330078,0
8990,3810.330078,3810.429932,0
8991,3810.459961,3810.590088,0
8992,3810.719971,3811.23999,0
8993,3812.090088,3812.850098,0
8994,3813.02002,3813.449951,0
8995,3813.449951,3813.840088,0
8996,3813.840088,3813.949951,0
8997,3813.949951,3814.219971,0
8998,3814.330078,3814.620117,0
8999,3814.620117,3814.850098,0
9000,3814.850098,3815.02002,0
9001,3815.090088,3815.73999,0
9002,3816.370117,3816.909912,0
9003,3817.52002,3817.639893,1
9004,3817.639893,3817.889893,1
9005,3817.889893,3817.959961,1
9006,3818.030029,3818.75,1
9007,3819.830078,3819.949951,1
9008,3819.949951,3820.149902,1
9009,3820.149902,3820.27002,1
9010,3820.27002,3820.449951,1
9011,3820.469971,3820.860107,1
9012,3820.860107,3820.97998,1
9013,3820.97998,3821.209961,1
9014,3821.209961,3821.659912,1
9015,3821.810059,3822.040039,0
9016,3822.25,3822.429932,1
9017,3823.149902,3823.540039,0
9018,3823.580078,3823.830078,0
9019,3824.040039,3824.409912,0
9020,3824.409912,3824.780029,0
9021,3824.780029,3825.030029,0
9022,3825.01001,3825.100098,0
9023,3825.100098,3825.399902,0
9024,3825.399902,3825.600098,0
9025,3825.620117,3825.899902,0
9026,3825.929932,3826.129883,0
9027,3826.129883,3826.449951,0
9028,3826.600098,3826.669922,1
9029,3826.669922,3826.790039,1
9030,3826.790039,3826.969971,1
9031,3826.969971,3827.080078,1
9032,3827.080078,3827.580078,1
9033,3827.580078,3827.72998,1
9034,3827.72998,3827.870117,1
9035,3828.459961,3828.659912,0
9036,3828.659912,3828.860107,0
9037,3828.860107,3828.959961,0
9038,3829.01001,3829.139893,0
9039,3829.139893,3829.27002,0
9040,3829.310059,3829.899902,0
9041,3830.110107,3830.389893,1
9042,3830.389893,3830.73999,1
9043,3830.879883,3831.350098,0
9044,3831.350098,3831.75,0
9045,3831.75,3832.050049,0
9046,3832.050049,3832.129883,0
9047,3832.129883,3832.209961,0
9048,3832.209961,3832.340088,0
9049,3832.379883,3832.610107,0
9050,3832.620117,3832.810059,0
9051,3832.840088,3833.0,0
9052,3833.040039,3833.23999,0
9053,3833.23999,3833.310059,0
9054,3833.310059,3833.459961,0
9055,3833.459961,3833.610107,0
9056,3833.610107,3833.820068,0
9057,3833.820068,3834.169922,0
9058,3834.189941,3834.340088,0
9059,3834.360107,3834.48999,0
9060,3834.610107,3834.98999,0
9061,3836.159912,3836.310059,0
9062,3836.310059,3836.459961,0
9063,3836.459961,3836.719971,0
9064,3837.199951,3837.800049,0
9065,3837.800049,3837.949951,0
9066,3837.949951,3838.149902,0
9067,3838.080078,3838.280029,0
9068,3838.389893,3838.939941,0
9069,3838.97998,3839.169922,0
9070,3839.25,3839.330078,1
9071,3839.330078,3839.389893,1
9072,3839.389893,3839.449951,1
9073,3839.449951,3839.620117,1
9074,3839.620117,3839.909912,1
9075,3839.909912,3840.219971,1
9076,3840.26001,3840.939941,1
9077,3840.98999,3841.219971,0
9078,3841.219971,3841.449951,0
9079,3841.48999,3842.060059,0
9080,3842.120117,3842.27002,1
9081,3842.27002,3842.360107,1
9082,3842.360107,3842.689941,1
9083,3842.689941,3842.840088,1
9084,3842.840088,3842.98999,1
9085,3842.98999,3843.379883,1
9086,3843.379883,3843.649902,1
9087,3844.090088,3844.560059,1
9088,3844.560059,3845.100098,1
9089,3845.100098,3845.25,1
9090,3845.25,3845.600098,1
9091,3846.409912,3846.909912,0
9092,3846.909912,3847.070068,0
9093,3847.070068,3847.300049,0
9094,3847.300049,3847.530029,0
9095,3847.530029,3847.639893,0
9096,3847.639893,3847.800049,0
9097,3847.969971,3848.449951,1
9098,3848.929932,3849.080078,1
9099,3849.080078,3849.149902,1
9100,3849.149902,3849.320068,1
9101,3849.340088,3849.639893,1
9102,3851.27002,3851.48999,1
9103,3851.48999,3851.969971,1
9104,3851.969971,3852.120117,1
9105,3852.149902,3852.669922,1
9106,3852.669922,3852.810059,1
9107,3852.810059,3853.280029,1
9108,3853.310059,3854.050049,0
9109,3855.159912,3855.300049,1
9110,3855.300049,3855.610107,1
9111,3856.01001,3856.129883,0
9112,3856.159912,3856.25,0
9113,3856.25,3856.360107,0
9114,3856.360107,3856.439941,0
9115,3856.439941,3856.620117,0
9116,3856.620117,3856.780029,0
9117,3856.780029,3856.939941,0
9118,3856.939941,3857.129883,0
9119,3857.129883,3857.23999,0
9120,3857.23999,3857.429932,0
9121,3857.429932,3857.820068,0
9122,3858.379883,3858.48999,0
9123,3858.530029,3858.780029,0
9124,3858.780029,3858.889893,0
9125,3858.889893,3859.030029,0
9126,3859.090088,3859.300049,0
9127,3859.300049,3859.449951,0
9128,3859.449951,3859.699951,0
9129,3860.459961,3860.659912,0
9130,3860.659912,3861.300049,0
9131,3862.649902,3862.75,0
9132,3862.75,3863.25,0
9133,3863.25,3863.389893,0
9134,3863.389893,3863.530029,0
9135,3863.570068,3863.659912,0
9136,3863.659912,3863.75,0
9137,3863.75,3864.040039,0
9138,3864.080078,3864.23999,0
9139,3864.320068,3864.560059,0
9140,3864.98999,3865.110107,0
9141,3865.110107,3865.22998,0
9142,3865.22998,3865.350098,0
9143,3865.350098,3865.52002,0
9144,3865.52002,3865.949951,0
9145,3865.949951,3866.090088,0
9146,3866.090088,3866.580078,0
9147,3866.659912,3866.860107,0
9148,3866.860107,3866.969971,0
9149,3866.969971,3867.320068,0
9150,3867.320068,3867.530029,0
9151,3867.530029,3867.669922,0
9152,3867.669922,3868.139893,0
9153,3868.870117,3869.060059,1
9154,3869.060059,3869.149902,1
9155,3869.149902,3869.290039,1
9156,3869.290039,3869.600098,1
9157,3869.600098,3870.209961,1
9158,3870.860107,3871.02002,1
9159,3871.02002,3871.429932,1
9160,3871.47998,3871.699951,1
9161,3871.699951,3871.810059,1
9162,3871.810059,3871.959961,1
9163,3871.959961,3872.25,1
9164,3872.25,3872.540039,1
9165,3873.399902,3873.550049,1
9166,3873.550049,3873.699951,1
9167,3873.699951,3873.790039,1
9168,3873.790039,3873.909912,1
9169,3873.909912,3874.030029,1
9170,3874.030029,3874.26001,1
9171,3874.52002,3875.040039,1
9172,3875.26001,3875.540039,1
9173,3875.560059,3875.73999,1
9174,3875.850098,3876.199951,1
9175,3876.52002,3876.98999,1
9176,3876.98999,3877.219971,1
9177,3877.219971,3877.449951,1
9178,3878.48999,3878.840088,0
9179,3879.330078,3879.530029,1
9180,3879.530029,3879.909912,1
9181,3880.169922,3880.320068,0
9182,3880.320068,3880.469971,0
9183,3880.469971,3880.620117,0
9184,3880.620117,3880.820068,0
9185,3880.820068,3881.02002,0
9186,3881.02002,3881.189941,0
9187,3881.189941,3881.360107,0
9188,3882.77002,3882.840088,1
9189,3882.840088,3882.909912,1
9190,3882.909912,3883.179932,1
9191,3883.179932,3883.300049,1
9192,3883.300049,3883.679932,1
9193,3885.300049,3885.370117,0
9194,3885.370117,3885.48999,0
9195,3885.48999,3885.570068,0
9196,3885.570068,3885.709961,0
9197,3885.709961,3885.820068,0
9198,3885.820068,3886.100098,0
9199,3886.100098,3886.23999,0
9200,3886.23999,3886.439941,0
9201,3886.649902,3886.840088,1
9202,3886.840088,3887.030029,1
9203,3887.090088,3887.26001,1
9204,3887.370117,3887.570068,1
9205,3887.570068,3887.899902,1
9206,3887.939941,3888.080078,1
9207,3888.080078,3888.320068,1
9208,3888.48999,3888.679932,0
9209,3889.040039,3889.25,1
9210,3889.290039,3889.429932,1
9211,3889.429932,3889.51001,1
9212,3889.51001,3889.870117,1
9213,3889.929932,3890.040039,1
9214,3890.040039,3890.149902,1
9215,3890.22998,3890.439941,1
9216,3890.439941,3890.649902,1
9217,3890.649902,3890.969971,1
9218,3891.0,3891.330078,1
9219,3891.620117,3891.800049,1
9220,3891.800049,3892.330078,1
9221,3892.330078,3892.469971,1
9222,3892.51001,3892.659912,1
9223,3892.659912,3892.919922,1
9224,3896.97998,3897.149902,1
9225,3897.149902,3897.300049,1
9226,3897.300049,3897.52002,1
9227,3897.590088,3898.050049,1
9228,3900.22998,3900.340088,1
9229,3900.340088,3900.449951,1
9230,3900.449951,3900.719971,1
9231,3901.27002,3901.370117,1
9232,3901.370117,3901.560059,1
9233,3901.629883,3901.850098,1
9234,3903.840088,3903.929932,0
9235,3903.929932,3904.129883,0
9236,3904.129883,3904.189941,0
9237,3904.189941,3904.300049,0
9238,3904.300049,3904.439941,0
9239,3904.439941,3904.530029,0
9240,3904.530029,3904.610107,0
9241,3904.610107,3904.73999,0
9242,3904.73999,3904.929932,0
9243,3904.929932,3905.030029,0
9244,3905.030029,3905.129883,0
9245,3905.169922,3905.830078,0
9246,3907.659912,3907.72998,0
9247,3907.72998,3907.830078,0
9248,3907.830078,3907.929932,0
9249,3907.97998,3908.72998,0
9250,3908.72998,3909.47998,0
9251,3908.98999,3909.669922,1
9252,3909.47998,3909.800049,0
9253,3909.800049,3910.02002,0
9254,3910.120117,3910.27002,0
9255,3910.27002,3911.110107,0
9256,3910.399902,3911.050049,1
9257,3911.100098,3911.580078,1
9258,3911.110107,3911.580078,0
9259,3912.320068,3912.439941,1
9260,3912.47998,3912.73999,1
9261,3913.360107,3913.52002,0
9262,3913.560059,3913.75,0
9263,3913.75,3913.850098,0
9264,3913.850098,3913.949951,0
9265,3913.97998,3914.110107,0
9266,3914.110107,3914.550049,0
9267,3915.030029,3915.189941,0
9268,3915.189941,3915.52002,0
9269,3915.659912,3915.959961,0
9270,3915.959961,3916.060059,0
9271,3916.060059,3916.159912,0
9272,3916.159912,3916.439941,0
9273,3916.439941,3916.600098,0
9274,3916.600098,3916.76001,0
9275,3916.76001,3916.919922,0
9276,3917.01001,3917.149902,0
9277,3917.149902,3917.350098,0
9278,3917.350098,3917.48999,0
9279,3917.48999,3917.629883,0
9280,3917.629883,3917.98999,0
9281,3919.72998,3919.909912,0
9282,3919.909912,3920.090088,0
9283,3920.090088,3920.280029,0
9284,3920.280029,3920.469971,0
9285,3920.629883,3920.699951,0
9286,3920.699951,3920.860107,0
9287,3920.860107,3921.389893,0
9288,3921.570068,3921.669922,0
9289,3921.669922,3921.820068,0
9290,3922.830078,3922.959961,0
9291,3922.959961,3923.090088,0
9292,3923.090088,3923.370117,0
9293,3923.370117,3923.649902,0
9294,3923.649902,3923.77002,0
9295,3924.580078,3925.139893,0
9296,3925.209961,3925.350098,0
9297,3925.350098,3925.459961,0
9298,3925.459961,3925.649902,0
9299,3925.649902,3925.919922,0
9300,3926.030029,3926.189941,0
9301,3926.189941,3926.300049,0
9302,3926.300049,3926.459961,0
9303,3927.780029,3927.949951,1
9304,3927.949951,3928.090088,1
9305,3928.090088,3928.22998,1
9306,3928.22998,3928.370117,1
9307,3928.399902,3928.52002,1
9308,3928.52002,3928.639893,1
9309,3928.639893,3928.790039,1
9310,3928.790039,3929.030029,1
9311,3929.030029,3929.120117,1
9312,3929.120117,3929.27002,1
9313,3929.360107,3929.52002,1
9314,3929.560059,3929.639893,1
9315,3929.639893,3929.810059,1
9316,3929.97998,3930.090088,0
9317,3930.110107,3930.290039,0
9318,3930.429932,3930.590088,0
9319,3930.590088,3930.850098,0
9320,3930.949951,3931.110107,0
9321,3931.110107,3931.27002,0
9322,3931.27002,3931.5,0
9323,3931.5,3931.610107,0
9324,3931.610107,3932.01001,0
9325,3932.01001,3932.219971,0
9326,3932.669922,3932.77002,0
9327,3932.77002,3932.949951,0
9328,3932.949951,3933.060059,0
9329,3933.060059,3933.26001,0
9330,3933.290039,3933.439941,0
9331,3933.439941,3934.080078,0
9332,3934.080078,3934.189941,0
9333,3934.189941,3934.379883,0
9334,3934.379883,3935.0,0
9335,3935.149902,3935.23999,0
9336,3935.23999,3935.409912,0
9337,3935.409912,3935.540039,0
9338,3935.600098,3935.860107,0
9339,3935.889893,3936.02002,0
9340,3936.02002,3936.419922,0
9341,3936.469971,3936.52002,0
9342,3936.52002,3936.639893,0
9343,3936.639893,3936.699951,0
9344,3936.699951,3936.850098,0
9345,3936.850098,3937.22998,0
9346,3939.800049,3940.070068,0
9347,3940.070068,3940.389893,0
9348,3940.389893,3940.590088,0
9349,3940.590088,3940.77002,0
9350,3940.77002,3940.909912,0
9351,3940.909912,3941.120117,0
9352,3941.120117,3941.27002,0
9353,3941.27002,3941.52002,0
9354,3941.560059,3941.939941,0
9355,3942.040039,3942.320068,0
9356,3942.320068,3942.560059,0
9357,3942.870117,3943.27002,0
9358,3943.27002,3943.399902,0
9359,3943.399902,3943.580078,0
9360,3943.580078,3943.850098,0
9361,3943.850098,3943.98999,0
9362,3943.98999,3944.080078,0
9363,3944.080078,3944.129883,0
9364,3944.129883,3944.26001,0
9365,3944.26001,3944.52002,0
9366,3947.48999,3947.600098,0
9367,3947.649902,3947.76001,0
9368,3947.76001,3947.889893,0
9369,3947.889893,3948.070068,0
9370,3948.070068,3948.330078,0
9371,3948.330078,3948.52002,0
9372,3948.52002,3948.610107,0
9373,3948.610107,3948.72998,0
9374,3948.72998,3948.77002,0
9375,3948.77002,3948.889893,0
9376,3948.889893,3949.01001,0
9377,3952.110107,3952.399902,0
9378,3953.469971,3953.679932,0
9379,3953.679932,3953.820068,0
9380,3953.820068,3954.080078,0
9381,3954.080078,3954.310059,0
9382,3954.310059,3954.5,0
9383,3954.52002,3954.639893,0
9384,3954.639893,3954.850098,0
9385,3954.850098,3955.060059,0
9386,3955.060059,3955.100098,0
9387,3955.100098,3955.280029,0
9388,3955.330078,3955.639893,0
9389,3955.860107,3956.25,0
9390,3956.25,3956.5,0
9391,3956.5,3956.639893,0
9392,3956.639893,3956.840088,0
9393,3956.840088,3957.209961,0
9394,3959.110107,3959.310059,0
9395,3959.469971,3959.669922,0
9396,3959.77002,3959.939941,0
9397,3959.939941,3960.050049,0
9398,3960.050049,3960.189941,0
9399,3960.189941,3960.330078,0
9400,3960.449951,3960.620117,0
9401,3960.620117,3960.73999,0
9402,3960.73999,3960.850098,0
9403,3960.850098,3961.040039,0
9404,3961.040039,3961.139893,0
9405,3961.139893,3961.26001,0
9406,3961.26001,3961.379883,0
9407,3961.379883,3961.570068,0
9408,3961.570068,3961.659912,0
9409,3961.659912,3961.899902,0
9410,3961.899902,3962.0,0
9411,3962.040039,3962.459961,0
9412,3962.800049,3962.949951,0
9413,3962.949951,3963.100098,0
9414,3963.100098,3963.280029,0
9415,3963.330078,3963.419922,0
9416,3963.419922,3963.850098,0
9417,3963.850098,3964.02002,0
9418,3964.02002,3964.110107,0
9419,3964.110107,3964.330078,0
9420,3964.330078,3964.459961,0
9421,3964.459961,3964.659912,0
9422,3964.659912,3964.76001,0
9423,3964.76001,3964.790039,0
9424,3964.790039,3964.879883,0
9425,3964.879883,3964.97998,0
9426,3964.97998,3965.169922,0
9427,3965.169922,3965.389893,0
9428,3965.389893,3965.76001,0
9429,3966.379883,3966.47998,0
9430,3966.47998,3966.600098,0
9431,3966.600098,3966.679932,0
9432,3966.679932,3966.810059,0
9433,3966.810059,3966.929932,0
9434,3966.929932,3967.25,0
9435,3967.669922,3967.840088,0
9436,3967.840088,3968.110107,0
9437,3968.110107,3968.27002,0
9438,3968.27002,3968.5,0
9439,3969.280029,3969.51001,0
9440,3969.51001,3969.879883,0
9441,3969.909912,3970.399902,0
9442,3970.399902,3970.540039,0
9443,3970.540039,3970.98999,0
9444,3971.280029,3971.419922,0
9445,3971.419922,3971.590088,0
9446,3971.590088,3971.719971,0
9447,3971.719971,3971.899902,0
9448,3971.939941,3972.110107,0
9449,3972.199951,3972.439941,0
9450,3972.439941,3972.540039,0
9451,3972.540039,3972.790039,0
9452,3973.030029,3973.159912,0
9453,3973.159912,3973.290039,0
9454,3973.290039,3973.459961,0
9455,3973.52002,3973.810059,0
9456,3973.810059,3974.590088,0
9457,3974.810059,3974.97998,0
9458,3974.97998,3975.120117,0
9459,3975.120117,3975.300049,0
9460,3975.300049,3975.399902,0
9461,3975.399902,3975.550049,0
9462,3975.550049,3975.639893,0
9463,3975.639893,3975.77002,0
9464,3975.77002,3976.72998,0
9465,3977.02002,3977.360107,0
9466,3977.550049,3977.689941,1
9467,3977.689941,3977.830078,1
9468,3977.860107,3978.0,1
9469,3978.0,3978.139893,1
9470,3978.139893,3978.399902,1
9471,3978.399902,3978.659912,1
9472,3978.77002,3978.810059,1
9473,3978.810059,3979.129883,1
9474,3979.129883,3979.22998,1
9475,3979.22998,3979.330078,1
9476,3979.330078,3979.429932,1
9477,3979.47998,3979.780029,1
9478,3980.219971,3980.449951,0
9479,3980.449951,3980.610107,0
9480,3980.610107,3980.77002,0
9481,3980.77002,3980.879883,0
9482,3980.879883,3981.050049,0
9483,3981.050049,3981.639893,0
9484,3981.639893,3982.01001,0
9485,3982.209961,3982.47998,0
9486,3982.47998,3982.570068,0
9487,3982.570068,3982.709961,0
9488,3982.76001,3982.939941,0
9489,3982.939941,3983.050049,0
9490,3983.050049,3983.159912,0
9491,3983.159912,3983.379883,0
9492,3983.449951,3983.75,0
9493,3983.75,3984.360107,0
9494,3984.360107,3984.52002,0
9495,3984.52002,3984.679932,0
9496,3984.830078,3985.209961,0
9497,3985.209961,3985.399902,0
9498,3985.399902,3985.47998,0
9499,3985.47998,3985.689941,0
9500,3985.689941,3986.27002,0
9501,3986.649902,3986.780029,0
9502,3986.780029,3986.949951,0
9503,3986.97998,3987.179932,0
9504,3987.179932,3987.320068,0
9505,3987.320068,3987.550049,0
9506,3987.550049,3987.659912,0
9507,3987.659912,3987.939941,0
9508,3987.939941,3988.780029,0
9509,3988.780029,3988.919922,0
9510,3988.919922,3989.060059,0
9511,3989.060059,3989.159912,0
9512,3989.159912,3989.26001,0
9513,3989.26001,3989.360107,0
9514,3989.360107,3989.52002,0
9515,3989.52002,3989.699951,0
9516,3989.699951,3989.790039,0
9517,3989.790039,3989.919922,0
9518,3989.919922,3990.050049,0
9519,3990.100098,3990.370117,0
9520,3991.26001,3991.340088,0
9521,3991.340088,3991.419922,0
9522,3991.419922,3991.590088,0
9523,3991.590088,3992.179932,0
9524,3992.179932,3992.389893,0
9525,3992.389893,3992.649902,0
9526,3992.719971,3992.909912,0
9527,3993.590088,3993.75,0
9528,3993.75,3993.959961,0
9529,3993.959961,3994.290039,0
9530,3994.290039,3994.429932,0
9531,3994.429932,3994.669922,0
9532,3994.669922,3994.969971,0
9533,3994.969971,3995.100098,0
9534,3995.100098,3995.310059,0
9535,3995.310059,3995.540039,0
9536,3995.649902,3996.040039,0
9537,3996.040039,3996.139893,0
9538,3996.139893,3996.389893,0
9539,3996.389893,3996.580078,0
9540,3996.580078,3996.689941,0
9541,3996.689941,3997.0,0
9542,3997.540039,3997.73999,0
9543,3997.73999,3997.860107,0
9544,3997.860107,3998.050049,0
9545,3998.050049,3998.129883,0
9546,3998.129883,3998.389893,0
9547,3998.389893,3998.98999,0
9548,3998.98999,3999.129883,0
9549,3999.129883,3999.22998,0
9550,3999.22998,3999.360107,0
9551,3999.360107,3999.48999,0
9552,3999.48999,3999.899902,0
9553,3999.98999,4000.120117,0
9554,4000.169922,4000.570068,0
9555,4000.570068,4000.719971,0
9556,4000.719971,4000.840088,0
9557,4000.840088,4000.959961,0
9558,4000.959961,4001.050049,0
9559,4001.050049,4001.47998,0
9560,4002.389893,4002.73999,0
9561,4003.899902,4004.040039,1
9562,4004.23999,4004.659912,1
9563,4004.659912,4005.219971,1
9564,4005.219971,4005.360107,1
9565,4005.360107,4005.570068,1
9566,4005.570068,4005.830078,1
9567,4005.830078,4006.090088,1
9568,4006.090088,4006.350098,1
9569,4007.159912,4007.72998,1
9570,4007.72998,4007.909912,1
9571,4007.909912,4008.090088,1
9572,4008.090088,4008.27002,1
9573,4008.649902,4008.840088,1
9574,4008.840088,4009.26001,1
9575,4009.27002,4009.719971,1
9576,4009.879883,4010.01001,0
9577,4010.01001,4010.280029,0
9578,4010.52002,4011.149902,1
9579,4011.26001,4011.870117,1
9580,4011.899902,4012.040039,1
9581,4012.040039,4012.120117,1
9582,4012.120117,4012.27002,1
9583,4012.27002,4012.47998,1
9584,4012.540039,4012.659912,1
9585,4012.659912,4012.830078,1
9586,4012.830078,4012.949951,1
9587,4012.949951,4013.080078,1
9588,4013.080078,4013.25,1
9589,4013.25,4013.5,1
9590,4013.620117,4013.830078,1
9591,4013.830078,4014.01001,1
9592,4014.01001,4014.189941,1
9593,4014.76001,4014.929932,0
9594,4014.929932,4015.370117,0
9595,4015.370117,4015.469971,0
9596,4015.469971,4015.570068,0
9597,4015.610107,4015.909912,0
9598,4015.909912,4016.149902,0
9599,4016.209961,4016.580078,0
9600,4017.050049,4017.26001,1
9601,4017.47998,4017.600098,0
9602,4017.600098,4017.75,0
9603,4017.75,4017.969971,0
9604,4017.969971,4018.389893,0
9605,4020.47998,4020.669922,1
9606,4020.669922,4020.850098,1
9607,4020.850098,4020.959961,1
9608,4020.969971,4021.129883,0
9609,4021.129883,4021.280029,0
9610,4021.280029,4021.379883,0
9611,4021.419922,4021.570068,0
9612,4021.570068,4021.939941,0
9613,4021.97998,4022.310059,0
9614,4022.620117,4022.850098,0
9615,4022.850098,4022.969971,0
9616,4022.969971,4023.060059,0
9617,4023.090088,4023.48999,0
9618,4025.719971,4025.820068,0
9619,4025.820068,4026.040039,0
9620,4026.040039,4026.169922,0
9621,4026.169922,4026.300049,0
9622,4026.300049,4026.429932,0
9623,4026.429932,4026.649902,0
9624,4026.649902,4026.840088,0
9625,4026.840088,4027.120117,0
9626,4027.370117,4027.550049,0
9627,4027.550049,4027.850098,0
9628,4028.330078,4028.429932,0
9629,4028.429932,4028.590088,0
9630,4028.590088,4028.860107,0
