,start_time,end_time,sid
5261,1861.069946,1861.209961,1
5262,1861.209961,1861.400024,1
5263,1861.400024,1861.589966,1
5264,1861.589966,1862.079956,1
5265,1863.900024,1864.130005,1
5266,1864.130005,1864.22998,1
5267,1864.22998,1864.420044,1
5268,1864.280029,1864.880005,0
5269,1864.420044,1864.589966,1
5270,1864.589966,1865.040039,1
5271,1865.040039,1865.47998,1
5272,1865.47998,1865.650024,1
5273,1865.650024,1865.819946,1
5274,1865.660034,1865.839966,0
5275,1865.819946,1866.400024,1
5276,1865.839966,1865.969971,0
5277,1865.969971,1866.089966,0
5278,1866.089966,1866.420044,0
5279,1866.420044,1866.709961,0
5280,1866.709961,1867.199951,0
5281,1867.199951,1867.310059,0
5282,1867.390015,1867.589966,0
5283,1867.589966,1867.72998,0
5284,1867.800049,1868.469971,0
5285,1868.660034,1869.0,0
5286,1868.839966,1869.349976,1
5287,1869.0,1869.390015,0
5288,1869.660034,1869.819946,1
5289,1869.819946,1869.949951,1
5290,1869.949951,1870.209961,1
5291,1870.209961,1870.640015,1
5292,1870.640015,1870.800049,1
5293,1870.880005,1871.170044,0
5294,1871.25,1871.380005,1
5295,1871.380005,1871.5,1
5296,1871.5,1871.699951,1
5297,1871.76001,1871.869995,0
5298,1871.869995,1871.949951,0
5299,1871.949951,1872.069946,0
5300,1872.069946,1872.290039,0
5301,1872.339966,1872.719971,0
5302,1872.719971,1872.780029,0
5303,1872.780029,1872.859985,0
5304,1872.859985,1873.22998,0
5305,1873.22998,1873.47998,0
5306,1873.47998,1873.780029,0
5307,1873.780029,1873.98999,0
5308,1874.219971,1874.619995,0
5309,1874.339966,1874.76001,1
5310,1874.839966,1875.040039,1
5311,1875.040039,1875.27002,1
5312,1875.27002,1875.52002,1
5313,1875.670044,1875.849976,1
5314,1875.849976,1875.920044,1
5315,1875.920044,1876.219971,1
5316,1876.219971,1876.469971,1
5317,1878.310059,1878.609985,1
5318,1879.310059,1879.680054,1
5319,1880.189941,1880.449951,1
5320,1880.449951,1880.699951,1
5321,1880.699951,1881.180054,1
5322,1881.180054,1881.689941,1
5323,1883.069946,1883.5,0
5324,1884.930054,1885.400024,1
5325,1886.060059,1886.339966,1
5326,1887.140015,1887.51001,1
5327,1887.790039,1887.959961,1
5328,1887.959961,1888.060059,1
5329,1888.060059,1888.359985,1
5330,1888.359985,1888.5,1
5331,1888.5,1888.660034,1
5332,1888.660034,1888.900024,1
5333,1888.900024,1889.02002,1
5334,1889.02002,1889.130005,1
5335,1889.160034,1889.319946,1
5336,1889.319946,1889.469971,1
5337,1889.469971,1889.550049,1
5338,1889.550049,1889.800049,1
5339,1889.800049,1890.459961,1
5340,1892.140015,1892.25,0
5341,1892.25,1892.359985,0
5342,1892.359985,1892.579956,0
5343,1893.160034,1893.390015,1
5344,1893.390015,1893.869995,1
5345,1894.01001,1894.219971,0
5346,1894.219971,1894.910034,0
5347,1895.23999,1895.530029,0
5348,1895.530029,1895.680054,0
5349,1895.680054,1895.77002,0
5350,1895.77002,1895.890015,0
5351,1895.890015,1896.01001,0
5352,1896.01001,1896.069946,0
5353,1896.069946,1896.329956,0
5354,1896.329956,1896.869995,0
5355,1896.880005,1897.170044,1
5356,1898.77002,1898.910034,0
5357,1898.910034,1899.050049,0
5358,1899.050049,1899.27002,0
5359,1900.060059,1900.22998,0
5360,1900.22998,1900.290039,0
5361,1900.290039,1900.359985,0
5362,1900.359985,1900.689941,0
5363,1903.459961,1903.589966,1
5364,1903.589966,1903.969971,1
5365,1905.47998,1905.599976,1
5366,1905.599976,1905.660034,1
5367,1905.660034,1905.810059,1
5368,1905.810059,1905.869995,1
5369,1905.869995,1906.25,1
5370,1906.290039,1906.5,1
5371,1906.5,1906.780029,1
5372,1906.780029,1907.040039,1
5373,1906.859985,1907.079956,0
5374,1907.079956,1907.420044,0
5375,1907.680054,1907.959961,1
5376,1908.22998,1908.310059,1
5377,1908.310059,1908.449951,1
5378,1908.449951,1908.569946,1
5379,1908.569946,1908.719971,1
5380,1908.869995,1908.97998,1
5381,1908.97998,1909.069946,1
5382,1909.069946,1909.219971,1
5383,1909.219971,1909.380005,1
5384,1909.439941,1910.01001,1
5385,1909.910034,1911.040039,0
5386,1910.01001,1910.23999,1
5387,1911.040039,1911.439941,0
5388,1912.660034,1912.77002,1
5389,1912.77002,1912.849976,1
5390,1912.849976,1913.069946,1
5391,1913.069946,1913.189941,1
5392,1913.189941,1913.27002,1
5393,1913.27002,1913.47998,1
5394,1913.47998,1913.599976,1
5395,1913.599976,1913.920044,1
5396,1913.920044,1914.170044,1
5397,1914.170044,1914.550049,1
5398,1914.439941,1914.930054,0
5399,1915.680054,1915.790039,0
5400,1915.790039,1916.040039,0
5401,1916.280029,1916.569946,0
5402,1916.599976,1916.859985,0
5403,1916.859985,1917.050049,0
5404,1917.599976,1918.01001,0
5405,1918.01001,1918.130005,0
5406,1918.130005,1918.420044,0
5407,1918.300049,1918.459961,1
5408,1918.459961,1918.75,1
5409,1918.75,1918.849976,1
5410,1918.849976,1919.170044,1
5411,1919.859985,1920.900024,0
5412,1923.349976,1923.640015,1
5413,1923.640015,1923.72998,1
5414,1923.869995,1924.469971,1
5415,1924.469971,1924.619995,1
5416,1924.619995,1925.040039,1
5417,1925.119995,1925.25,0
5418,1925.25,1925.339966,0
5419,1925.339966,1925.5,0
5420,1925.5,1925.660034,0
5421,1925.660034,1925.969971,0
5422,1925.969971,1926.469971,0
5423,1926.469971,1926.97998,0
5424,1926.97998,1927.369995,0
5425,1927.839966,1928.050049,1
5426,1928.180054,1928.359985,1
5427,1928.359985,1928.540039,1
5428,1928.599976,1928.800049,0
5429,1928.800049,1928.869995,0
5430,1928.869995,1929.030029,0
5431,1929.030029,1929.219971,0
5432,1929.219971,1929.310059,0
5433,1929.310059,1929.540039,0
5434,1929.540039,1929.72998,0
5435,1929.72998,1929.819946,0
5436,1929.819946,1929.920044,0
5437,1929.920044,1930.02002,0
5438,1930.02002,1930.089966,0
5439,1930.089966,1930.209961,0
5440,1930.209961,1930.609985,0
5441,1932.920044,1933.069946,1
5442,1933.069946,1933.180054,1
5443,1933.180054,1933.390015,1
5444,1933.390015,1933.670044,1
5445,1933.670044,1933.859985,1
5446,1933.859985,1934.130005,1
5447,1934.579956,1934.880005,0
5448,1934.880005,1935.180054,0
5449,1935.569946,1935.73999,1
5450,1935.73999,1935.839966,1
5451,1935.839966,1936.25,1
5452,1936.25,1936.5,1
5453,1936.5,1936.660034,1
5454,1936.660034,1936.969971,1
5455,1937.630005,1937.859985,1
5456,1937.859985,1938.060059,1
5457,1938.060059,1938.130005,1
5458,1938.130005,1938.27002,1
5459,1938.27002,1938.469971,1
5460,1938.469971,1938.790039,1
5461,1938.530029,1938.77002,0
5462,1938.77002,1938.939941,0
5463,1938.790039,1939.079956,1
5464,1938.939941,1939.069946,0
5465,1939.069946,1939.199951,0
5466,1939.199951,1939.280029,0
5467,1939.22998,1940.089966,1
5468,1939.280029,1939.449951,0
5469,1939.449951,1939.719971,0
5470,1939.719971,1940.119995,0
5471,1940.119995,1940.349976,0
5472,1940.400024,1941.540039,0
5473,1941.939941,1942.130005,1
5474,1942.130005,1942.219971,1
5475,1942.219971,1942.310059,1
5476,1942.310059,1942.469971,1
5477,1942.469971,1942.890015,1
5478,1942.890015,1943.25,1
5479,1943.25,1943.650024,1
5480,1943.650024,1943.73999,1
5481,1943.73999,1943.829956,1
5482,1943.829956,1943.949951,1
5483,1943.949951,1944.119995,1
5484,1944.119995,1944.579956,1
5485,1946.150024,1946.290039,1
5486,1946.290039,1946.48999,1
5487,1946.48999,1946.589966,1
5488,1946.589966,1946.949951,1
5489,1946.949951,1947.099976,1
5490,1947.099976,1947.22998,1
5491,1947.22998,1947.300049,1
5492,1947.300049,1947.560059,1
5493,1947.560059,1947.699951,1
5494,1947.699951,1947.790039,1
5495,1947.790039,1948.130005,1
5496,1948.130005,1948.25,0
5497,1948.25,1948.339966,0
5498,1948.339966,1948.599976,0
5499,1948.599976,1948.76001,0
5500,1948.76001,1948.869995,0
5501,1948.869995,1948.97998,0
5502,1948.97998,1949.130005,0
5503,1949.26001,1949.569946,0
5504,1951.02002,1951.359985,1
5505,1952.0,1952.130005,1
5506,1952.130005,1952.280029,1
5507,1952.339966,1952.640015,1
5508,1952.640015,1953.219971,1
5509,1953.290039,1953.530029,1
5510,1953.530029,1953.650024,1
5511,1953.719971,1953.900024,1
5512,1954.22998,1954.449951,1
5513,1956.949951,1957.469971,0
5514,1957.969971,1958.130005,1
5515,1959.569946,1959.77002,1
5516,1960.109985,1960.219971,1
5517,1960.219971,1960.390015,1
5518,1960.390015,1960.550049,1
5519,1960.550049,1960.900024,1
5520,1961.869995,1962.209961,1
5521,1962.369995,1962.670044,1
5522,1962.670044,1962.780029,1
5523,1962.829956,1963.099976,1
5524,1963.25,1963.449951,1
5525,1963.47998,1963.77002,1
5526,1963.77002,1963.869995,1
5527,1963.869995,1964.380005,1
5528,1964.459961,1964.670044,1
5529,1964.670044,1964.790039,1
5530,1964.790039,1965.099976,1
5531,1965.099976,1965.619995,1
5532,1965.699951,1966.199951,1
5533,1966.199951,1966.52002,1
5534,1966.719971,1967.089966,1
5535,1973.219971,1973.680054,0
5536,1974.01001,1974.23999,1
5537,1975.449951,1975.550049,1
5538,1975.550049,1975.699951,1
5539,1975.699951,1975.880005,1
5540,1977.369995,1977.75,1
5541,1977.75,1978.040039,1
5542,1978.040039,1978.630005,1
5543,1978.829956,1979.130005,1
5544,1979.469971,1979.599976,1
5545,1979.599976,1979.72998,1
5546,1979.72998,1980.02002,1
5547,1980.02002,1980.160034,1
5548,1980.160034,1980.27002,1
5549,1980.27002,1980.400024,1
5550,1980.400024,1980.47998,1
5551,1980.47998,1980.829956,1
5552,1981.400024,1981.839966,0
5553,1983.98999,1984.069946,0
5554,1984.069946,1984.189941,0
5555,1984.189941,1984.420044,0
5556,1984.420044,1984.910034,0
5557,1985.959961,1986.089966,1
5558,1986.089966,1986.47998,1
5559,1986.47998,1986.609985,1
5560,1986.609985,1986.73999,1
5561,1986.73999,1987.0,1
5562,1987.01001,1988.040039,0
5563,1988.959961,1989.160034,1
5564,1989.160034,1989.540039,1
5565,1989.540039,1989.709961,1
5566,1989.709961,1989.829956,1
5567,1989.829956,1990.060059,1
5568,1990.060059,1990.75,1
5569,1990.819946,1991.060059,1
5570,1991.060059,1991.290039,1
5571,1992.459961,1992.77002,1
5572,1993.069946,1993.349976,1
5573,1993.459961,1993.609985,1
5574,1993.609985,1993.72998,1
5575,1993.72998,1994.140015,1
5576,1994.410034,1994.51001,1
5577,1994.51001,1994.609985,1
5578,1994.609985,1994.73999,1
5579,1994.73999,1994.969971,1
5580,1995.050049,1995.119995,1
5581,1995.119995,1995.189941,1
5582,1995.27002,1995.670044,1
5583,2003.339966,2003.609985,0
5584,2004.290039,2004.550049,1
5585,2005.209961,2005.329956,1
5586,2005.329956,2005.530029,1
5587,2006.660034,2006.719971,1
5588,2006.719971,2006.900024,1
5589,2006.900024,2007.180054,1
5590,2007.47998,2007.550049,1
5591,2007.550049,2007.660034,1
5592,2007.660034,2007.709961,1
5593,2007.709961,2008.400024,1
5594,2009.579956,2010.040039,1
5595,2010.099976,2010.27002,0
5596,2010.219971,2010.619995,1
5597,2010.27002,2010.339966,0
5598,2010.339966,2010.52002,0
5599,2010.780029,2011.069946,1
5600,2011.069946,2011.400024,1
5601,2011.449951,2011.810059,5
5602,2011.810059,2012.069946,5
5603,2012.069946,2012.51001,5
5604,2012.540039,2012.77002,5
5605,2012.77002,2013.030029,5
5606,2013.030029,2013.180054,5
5607,2013.180054,2013.369995,5
5608,2013.369995,2013.579956,5
5609,2013.579956,2013.680054,5
5610,2013.680054,2013.77002,5
5611,2013.77002,2013.910034,5
5612,2013.910034,2014.02002,5
5613,2014.02002,2014.140015,5
5614,2014.140015,2014.290039,5
5615,2014.290039,2014.390015,5
5616,2014.390015,2014.699951,5
5617,2014.699951,2014.910034,5
5618,2014.910034,2015.290039,5
5619,2015.310059,2015.569946,0
5620,2015.959961,2016.109985,0
5621,2016.199951,2016.349976,0
5622,2016.280029,2016.439941,5
5623,2016.349976,2016.560059,0
5624,2016.439941,2016.619995,5
5625,2016.619995,2016.859985,5
5626,2016.910034,2017.119995,5
5627,2017.349976,2017.579956,5
5628,2017.589966,2017.780029,5
5629,2017.819946,2017.939941,5
5630,2017.939941,2018.040039,5
5631,2018.040039,2018.180054,5
5632,2018.180054,2018.319946,1
5633,2018.319946,2018.390015,1
5634,2018.390015,2018.579956,1
5635,2018.800049,2019.219971,5
5636,2019.329956,2019.52002,5
5637,2019.52002,2019.73999,5
5638,2019.73999,2019.839966,5
5639,2020.420044,2020.77002,5
5640,2020.77002,2021.050049,5
5641,2021.050049,2021.380005,5
5642,2021.380005,2021.48999,5
5643,2021.48999,2021.869995,5
5644,2021.900024,2022.119995,5
5645,2022.119995,2022.410034,5
5646,2022.51001,2022.930054,0
5647,2022.969971,2023.300049,5
5648,2023.300049,2023.430054,5
5649,2023.430054,2023.52002,5
5650,2023.52002,2023.680054,5
5651,2023.680054,2023.920044,5
5652,2023.920044,2024.02002,5
5653,2024.02002,2024.5,5
5654,2024.5,2024.599976,5
5655,2024.599976,2024.72998,5
5656,2024.900024,2025.219971,5
5657,2025.920044,2026.25,5
5658,2026.25,2026.699951,5
5659,2026.699951,2026.930054,5
5660,2026.930054,2027.199951,5
5661,2027.199951,2027.329956,5
5662,2027.329956,2027.400024,5
5663,2027.400024,2028.089966,5
5664,2028.23999,2028.369995,0
5665,2028.369995,2028.560059,0
5666,2028.5,2028.790039,5
5667,2028.859985,2028.959961,5
5668,2028.959961,2029.140015,5
5669,2029.140015,2029.380005,5
5670,2029.380005,2029.640015,5
5671,2029.640015,2029.800049,5
5672,2029.800049,2030.0,5
5673,2030.0,2030.410034,5
5674,2030.410034,2030.589966,5
5675,2030.589966,2030.72998,5
5676,2030.72998,2031.26001,5
5677,2031.670044,2032.109985,0
5678,2032.51001,2032.640015,5
5679,2032.640015,2032.800049,5
5680,2032.800049,2033.040039,5
5681,2033.040039,2033.22998,5
5682,2033.22998,2033.5,5
5683,2033.5,2033.900024,5
5684,2034.219971,2034.390015,5
5685,2034.390015,2034.47998,5
5686,2034.47998,2034.609985,5
5687,2034.609985,2034.969971,5
5688,2034.969971,2035.160034,5
5689,2035.160034,2035.280029,5
5690,2035.280029,2035.410034,5
5691,2035.410034,2035.839966,5
5692,2036.329956,2036.550049,0
5693,2036.550049,2036.930054,0
5694,2036.930054,2037.310059,0
5695,2037.560059,2038.050049,0
5696,2038.189941,2038.25,0
5697,2038.25,2038.699951,0
5698,2038.699951,2039.030029,0
5699,2039.030029,2039.290039,0
5700,2039.290039,2039.579956,0
5701,2039.579956,2039.680054,0
5702,2039.680054,2039.910034,0
5703,2039.910034,2040.329956,0
5704,2040.329956,2040.75,0
5705,2040.75,2041.01001,0
5706,2041.01001,2041.119995,0
5707,2041.119995,2041.280029,0
5708,2041.280029,2041.5,0
5709,2041.5,2041.569946,0
5710,2041.569946,2041.76001,0
5711,2041.76001,2041.97998,0
5712,2041.97998,2042.050049,0
5713,2042.050049,2042.77002,0
5714,2042.890015,2043.160034,5
5715,2043.199951,2043.410034,0
5716,2043.410034,2043.97998,0
5717,2044.890015,2045.089966,5
5718,2045.089966,2045.290039,5
5719,2045.839966,2045.969971,5
5720,2045.969971,2046.140015,5
5721,2046.140015,2046.189941,5
5722,2046.189941,2046.349976,5
5723,2046.349976,2046.51001,5
5724,2046.51001,2046.650024,5
5725,2046.650024,2046.819946,5
5726,2046.819946,2047.089966,5
5727,2047.089966,2047.23999,5
5728,2047.290039,2047.560059,5
5729,2047.560059,2047.719971,5
5730,2047.719971,2047.959961,5
5731,2047.959961,2048.060059,5
5732,2048.060059,2048.409912,5
5733,2048.409912,2048.919922,5
5734,2049.02002,2049.22998,0
5735,2049.379883,2049.610107,5
5736,2049.77002,2049.909912,0
5737,2049.909912,2050.040039,0
5738,2050.040039,2050.51001,0
5739,2050.51001,2050.669922,0
5740,2050.669922,2050.929932,0
5741,2050.929932,2051.419922,0
5742,2051.360107,2051.659912,5
5743,2053.860107,2054.050049,5
5744,2054.050049,2054.389893,5
5745,2054.389893,2054.48999,5
5746,2054.48999,2054.6201170000004,5
5747,2054.6201170000004,2054.699951,5
5748,2054.699951,2054.840088,5
5749,2054.840088,2054.939941,5
5750,2054.939941,2055.070068,5
5751,2055.070068,2055.22998,5
5752,2055.22998,2055.429932,5
5753,2055.429932,2055.699951,5
5754,2055.699951,2056.810059,5
5755,2056.22998,2056.320068,0
5756,2056.689941,2056.820068,0
5757,2056.810059,2057.159912,5
5758,2056.820068,2057.050049,0
5759,2057.639893,2057.860107,5
5760,2057.860107,2057.969971,5
5761,2057.969971,2058.320068,5
5762,2058.570068,2058.780029,5
5763,2058.780029,2058.919922,5
5764,2058.919922,2059.090088,5
5765,2059.360107,2059.590088,5
5766,2064.050049,2064.290039,0
5767,2064.290039,2064.360107,0
5768,2064.360107,2065.040039,0
5769,2065.179932,2065.530029,5
5770,2065.530029,2066.330078,0
5771,2066.959961,2067.22998,0
5772,2067.22998,2067.889893,0
5773,2068.23999,2068.629883,0
5774,2068.629883,2068.780029,0
5775,2068.780029,2068.959961,0
5776,2068.959961,2069.139893,0
5777,2069.139893,2069.340088,0
5778,2069.340088,2069.429932,0
5779,2069.429932,2069.52002,0
5780,2069.52002,2070.050049,0
5781,2070.23999,2070.530029,5
5782,2070.72998,2071.040039,5
5783,2071.780029,2071.879883,5
5784,2071.97998,2072.310059,5
5785,2072.47998,2072.889893,0
5786,2072.889893,2073.02002,0
5787,2073.02002,2073.1201170000004,0
5788,2073.179932,2073.360107,0
5789,2073.360107,2073.48999,0
5790,2073.48999,2073.75,0
5791,2073.75,2073.97998,0
5792,2073.97998,2074.169922,0
5793,2074.219971,2074.840088,0
5794,2074.840088,2074.939941,0
5795,2074.939941,2075.129883,0
5796,2075.129883,2075.310059,0
5797,2075.310059,2075.5,0
5798,2075.530029,2075.669922,0
5799,2075.669922,2076.030029,0
5800,2076.919922,2077.679932,0
5801,2077.810059,2077.98999,5
5802,2078.110107,2078.27002,0
5803,2078.27002,2078.639893,0
5804,2078.639893,2079.26001,0
5805,2079.840088,2081.159912,5
5806,2079.889893,2080.320068,0
5807,2080.810059,2081.159912,5
5808,2081.439941,2081.899902,0
5809,2081.899902,2082.3701170000004,0
5810,2082.3701170000004,2082.629883,0
5811,2082.629883,2082.72998,0
5812,2082.790039,2082.969971,0
5813,2082.969971,2083.100098,0
5814,2083.100098,2083.340088,0
5815,2083.1201170000004,2083.560059,5
5816,2083.340088,2083.570068,0
5817,2083.560059,2083.97998,5
5818,2084.050049,2084.310059,0
5819,2084.8701170000004,2085.050049,0
5820,2085.050049,2085.340088,0
5821,2086.159912,2086.23999,5
5822,2086.23999,2086.429932,5
5823,2086.429932,2086.5,5
5824,2086.5,2086.850098,5
5825,2086.850098,2087.01001,5
5826,2087.01001,2087.110107,5
5827,2087.110107,2087.409912,5
5828,2087.790039,2088.070068,0
5829,2088.290039,2088.5,5
5830,2088.669922,2088.97998,0
5831,2088.850098,2089.129883,5
5832,2089.129883,2089.419922,5
5833,2091.090088,2091.179932,0
5834,2091.169922,2091.310059,5
5835,2091.179932,2091.47998,0
5836,2091.310059,2091.459961,5
5837,2091.459961,2091.820068,5
5838,2091.47998,2091.669922,0
5839,2091.669922,2091.969971,0
5840,2091.820068,2092.060059,5
5841,2091.969971,2092.379883,0
5842,2092.47998,2092.649902,5
5843,2092.649902,2092.77002,5
5844,2092.77002,2092.969971,5
5845,2093.6201170000004,2093.860107,0
5846,2093.860107,2094.129883,0
5847,2094.129883,2094.280029,0
5848,2094.280029,2094.439941,0
5849,2094.439941,2094.709961,0
5850,2094.709961,2094.889893,0
5851,2095.25,2095.379883,0
5852,2095.379883,2095.51001,0
5853,2095.51001,2095.639893,0
5854,2095.639893,2095.820068,0
5855,2096.530029,2097.169922,0
5856,2097.169922,2097.25,0
5857,2097.25,2097.399902,0
5858,2097.399902,2098.080078,0
5859,2098.080078,2098.719971,0
5860,2098.73999,2099.280029,5
5861,2099.280029,2099.699951,5
5862,2099.699951,2100.110107,5
5863,2100.26001,2100.52002,0
5864,2100.48999,2100.629883,5
5865,2100.629883,2100.810059,5
5866,2100.810059,2101.350098,5
5867,2101.320068,2101.550049,0
5868,2102.350098,2102.47998,5
5869,2102.47998,2102.590088,5
5870,2102.590088,2102.699951,5
5871,2102.699951,2103.219971,5
5872,2103.219971,2103.679932,5
5873,2103.679932,2103.850098,5
5874,2103.850098,2104.469971,5
5875,2104.469971,2104.840088,5
5876,2104.840088,2104.97998,5
5877,2104.97998,2105.169922,5
5878,2105.169922,2105.629883,5
5879,2105.98999,2106.340088,0
5880,2107.159912,2107.300049,5
5881,2107.300049,2107.419922,5
5882,2107.419922,2107.659912,5
5883,2107.659912,2107.77002,5
5884,2107.77002,2108.189941,5
5885,2109.98999,2110.149902,0
5886,2110.149902,2110.310059,0
5887,2110.310059,2110.389893,0
5888,2110.389893,2110.679932,0
5889,2110.679932,2110.969971,0
5890,2110.969971,2111.1201170000004,0
5891,2111.1201170000004,2111.27002,0
5892,2111.27002,2111.419922,0
5893,2111.419922,2111.600098,0
5894,2111.600098,2111.699951,0
5895,2111.969971,2112.280029,0
5896,2112.429932,2112.909912,0
5897,2114.409912,2114.580078,0
5898,2114.580078,2114.719971,0
5899,2114.719971,2114.820068,0
5900,2114.820068,2115.22998,0
5901,2115.22998,2115.659912,0
5902,2115.949951,2116.169922,5
5903,2116.169922,2116.52002,5
5904,2116.199951,2116.860107,0
5905,2116.949951,2117.379883,0
5906,2117.72998,2117.929932,0
5907,2117.929932,2118.419922,0
